frame_id,roi_id,cls,x,y,z,w,h,l,roll,pitch,yaw
25,10,1,-35.181223106708,30.59742225486765,2.9301360584029323,1.964,1.131,0.6940000000000001,0.06498929148530769,-0.0009992666329160388,0.22016508964495232
25,11,0,-37.83596920591136,-4.4916340492828155,0.6137853006530569,0.79,1.725,0.741,0.06498929148530769,-0.0009992666329160405,0.3055640499496005
25,12,1,-33.01671996111264,15.999010554625109,1.8509479548128258,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.06498929148530769,-0.0009992666329160414,0.24229586456114985
25,13,0,-15.518241610017517,-2.7268112522994667,0.9123308595283148,0.72,1.8119999999999998,0.78,0.0649892914853077,-0.000999266632916044,1.4942205370176842
25,14,1,-34.355669312636536,26.731621472648683,2.577156958045021,2.06,1.1,0.759,0.0649892914853077,-0.0009992666329160429,0.1852585046050661
25,15,0,-7.9355136467808425,6.016080058299059,1.4378117503417354,0.69,1.73,0.7609999999999999,0.0649892914853077,-0.0009992666329160405,1.8901833844331613
25,16,1,-32.605818416664704,14.330237826048913,1.7778281823128854,1.99,0.9209999999999999,0.726,0.0649892914853077,-0.0009992666329160405,0.21882118612054108
25,17,1,-50.14379569940036,-16.066113623106826,-0.5546682077505344,0.425,0.72,0.428,0.0649892914853077,-0.0009992666329160468,0.19749326255484687
25,18,0,-43.77225152460585,5.197848374759022,1.2153928030511132,0.7340000000000001,1.821,0.775,0.06498929148530769,-0.000999266632916051,-1.7199952667481735
25,19,0,-42.72382026877688,-0.03370866068429885,0.7386781224469943,0.733,1.695,0.746,0.06498929148530767,-0.0009992666329160474,-0.916864558151716
25,20,1,-31.65772927333753,10.421188269668507,1.5213666022108168,1.923,0.919,0.696,0.06498929148530769,-0.0009992666329160457,0.25372777116042816
25,21,1,-34.32495890699636,22.380285916467415,2.233871728975161,2.05,1.081,0.693,0.06498929148530769,-0.0009992666329160457,0.23917172516640206
25,22,0,-13.536250290622961,-1.1528619775522069,1.091908392553233,0.775,1.746,0.8370000000000001,0.06498929148530769,-0.0009992666329160544,-1.2450039108161837
25,23,1,-33.926518738337926,24.715739428471302,2.494492766629098,1.9769999999999999,1.1440000000000001,0.764,0.06498929148530769,-0.0009992666329160381,0.2376183821648945
25,24,1,-32.14750442603654,12.348663473545955,1.6833963471241888,1.8419999999999999,0.885,0.677,0.06498929148530769,-0.0009992666329160457,0.23627447864048515
25,25,0,-11.233970999454437,6.869272360248145,1.2715740034583662,0.674,1.757,0.9940000000000001,0.06498929148530769,-0.0009992666329160405,-2.3017309597283475
25,26,1,-33.49105865149066,22.33418516465861,2.2788059536847363,0.473,0.733,0.483,0.06498929148530769,-0.000999266632916044,0.10298368365201596
25,27,1,-11.588844368681535,-10.88395852482505,0.30522156614816776,1.827,1.0659999999999998,0.619,0.06498929148530769,-0.000999266632916044,-2.406729967530321
25,28,1,-30.34272540027493,8.288104103722494,1.3117079395691054,2.168,1.0979999999999999,0.647,0.0649892914853077,-0.0009992666329160396,0.22840304367939515
25,29,1,-30.756260157609194,6.434077950301885,1.3339346556632283,1.994,0.927,0.639,0.0649892914853077,-0.0009992666329160448,0.2209155811918497
25,30,1,-55.48295559978883,-16.985515932059222,-0.7711698298599217,0.5660000000000001,0.72,0.581,0.0649892914853077,-0.0009992666329160468,0.19749326255484687
25,31,2,-46.663727432328436,-10.457788097897453,0.18459470881189088,1.939,1.736,4.819,0.0649892914853077,-0.0009992666329160405,0.2004603223947679
25,32,1,-35.959597352372896,34.547816107151505,3.0241091690440967,1.945,1.11,0.649,0.06498929148530769,-0.0009992666329160396,0.16752595940714146
25,33,3,-4.889724505588607,-5.343833006251884,1.4391052896257035,3.016,2.9160000000000004,3.992,0.06498929148530769,-0.0009992666329160429,-2.944692802888918
25,34,2,-53.140568765802755,-18.564157868428605,-0.33944010340634456,1.972,1.581,4.698,0.06498929148530769,-0.0009992666329160405,0.22437133310377866
25,35,0,-15.602007400793582,-15.796667470817914,0.4334334597134355,0.759,1.916,0.8370000000000001,0.06498929148530769,-0.0009992666329160405,-1.296491123757877
25,36,0,-43.39058265404915,-0.34496696642709673,0.7969206214675779,0.7390000000000001,1.766,0.7709999999999999,0.06498929148530769,-0.000999266632916044,-0.9988875530119752
25,37,0,-44.10324513382994,3.5348466921417083,1.179986105027096,0.7509999999999999,1.706,0.807,0.06498929148530769,-0.000999266632916051,-1.4820428942983883
25,38,0,-20.56899263081174,0.8308935281903606,1.09371669366492,0.777,1.757,0.958,0.0649892914853077,-0.0009992666329160422,-2.9170816940992954
25,39,0,-38.87733659177112,-6.056029723588932,0.6281777250449458,0.687,1.73,0.716,0.06498929148530767,-0.000999266632916051,-1.2358583855354053
25,40,0,-14.500751930997975,-15.555495250292973,0.4562446475945907,0.728,2.0,0.858,0.06498929148530769,-0.000999266632916044,-1.3401243550577342
25,41,0,-29.16474586082677,-29.40894046112888,-0.4820814238287214,0.838,1.876,1.03,0.0649892914853077,-0.0009992666329160368,-1.0339063378296989
25,42,1,-34.775362464351595,24.35455240924244,2.451096154459984,2.042,1.073,0.7140000000000001,0.0649892914853077,-0.0009992666329160448,0.22171843264645988
25,43,1,-33.578248247877866,23.233608639238266,2.3101968386164553,0.485,0.784,0.474,0.06498929148530769,-0.0009992666329160422,0.20770343877167485
25,44,1,-30.59713764789375,9.489928690393599,1.2984764946533618,0.415,0.7609999999999999,0.359,0.06498929148530769,-0.0009992666329160422,0.13286372042288533
25,45,1,-34.76409103746242,28.685410258490766,2.769039930212461,1.9080000000000001,1.1059999999999999,0.721,0.0649892914853077,-0.0009992666329160422,0.2027117971250084
25,46,1,-9.784885750755963,-4.674822520122091,0.4155002128208348,2.025,1.046,0.693,0.0649892914853077,-0.000999266632916044,1.74842774256773
25,47,0,-14.909067533960602,-2.6728484332337747,0.8853872291352012,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.06498929148530769,-0.000999266632916044,1.4979380883239952
25,48,1,-5.82848179153543,-3.8560027809678017,0.4517072043462336,1.9809999999999999,1.078,0.675,0.06498929148530767,-0.000999266632916044,1.7498763658513423
25,49,0,-11.800275640169124,-7.442351004566097,0.8125917406101982,0.595,1.76,0.718,0.06498929148530767,-0.0009992666329160405,2.0763227491450142
25,50,1,-34.110966735870726,21.46491647909024,2.034216666898752,0.379,0.8029999999999999,0.35600000000000004,0.06498929148530769,-0.0009992666329160422,0.2472875061871458
25,51,1,-3.865476833177477,-3.4870793615700366,0.4816912681485538,1.974,1.054,0.626,0.06498929148530767,-0.000999266632916044,1.7498763658513423
25,52,1,-47.9177294612628,-29.303766014094702,-1.1203379690068198,2.032,1.148,0.687,0.06498929148530769,-0.000999266632916051,-1.7691437385806617
25,53,1,-29.917891263137,6.285597590360366,1.2018506691503827,2.03,1.15,0.6659999999999999,0.06498929148530767,-0.0009992666329160396,0.19349645863950896
25,54,1,-7.836197361958362,-4.292646981751724,0.4262900801365033,2.086,1.091,0.677,0.06498929148530769,-0.000999266632916044,1.7949756737208278
25,55,2,-43.6155097332569,-16.727377099516985,-0.08008738321211695,1.875,1.4409999999999998,4.363,0.0649892914853077,-0.0009992666329160388,0.22442369298016804
25,56,1,-12.481027377404153,-6.982362774401988,0.4079302767149049,1.79,1.119,0.621,0.0649892914853077,-0.0009992666329160414,-2.9040440845900752
25,57,1,-11.728083407800375,-5.225161146161309,0.3717250789392631,2.056,1.181,0.613,0.06498929148530769,-0.0009992666329160474,2.125802833436353
25,58,1,-45.38158949364709,-12.198260005435223,-0.2741250806738557,0.41100000000000003,0.8029999999999999,0.395,0.06498929148530767,-0.0009992666329160422,0.20409060712036364
25,59,1,-30.185492737190124,5.2332882163010614,1.1351016440510424,0.38299999999999995,0.705,0.39899999999999997,0.06498929148530769,-0.0009992666329160396,0.1803715826691936
25,60,1,-60.926366031952284,-17.52033368660633,-0.9898038538269468,0.586,0.858,0.606,0.06498929148530769,-0.0009992666329160414,0.1803192228281865
26,0,0,-39.4608963223255,-0.2500406165632776,1.0233395584019602,0.621,1.642,0.669,0.06258988901001149,-0.00033006115777850964,0.1707209573204183
26,1,0,-46.07726183235089,7.50876457409396,1.3490993643645928,0.775,1.7109999999999999,0.769,0.06258988901001149,-0.0003300611577785149,-1.728127455686682
26,2,2,-57.07520757422765,-8.286848096785883,0.7843633107269674,2.011,1.5730000000000002,4.633,0.06258988901001149,-0.00033006115777851143,0.15288369236530294
26,3,6,-39.417418656505454,-1.398787330586442,0.8060754803876529,0.6890000000000001,1.709,1.77,0.0625898890100115,-0.00033006115777851316,0.3369635685670297
26,4,0,-45.17587481575982,5.030378549804419,1.2111060278308343,0.6609999999999999,1.839,0.703,0.06258988901001149,-0.00033006115777851143,-1.471441882594709
26,5,0,-13.588992335731609,-4.78324522110268,0.9111115679193575,0.626,1.766,0.687,0.06258988901001149,-0.00033006115777851143,-0.8453050134366252
26,6,5,-51.14686154843307,-14.166534577997794,0.03308022087449847,1.169,1.931,2.059,0.06258988901001149,-0.00033006115777851143,0.1593937704307597
26,7,1,-10.789838524633039,-11.725953409483123,0.2895587119157055,2.068,1.169,0.616,0.06258988901001149,-0.0003300611577785184,-1.450428118407636
26,8,0,-16.92775293859009,-2.4438981328793705,0.9634359180961414,0.695,1.905,0.914,0.06258988901001147,-0.00033006115777851143,1.5920880113210802
26,9,0,-21.283179807816698,2.0096289566538976,0.9825996758528818,0.648,1.609,0.7090000000000001,0.06258988901001149,-0.00033006115777851143,-2.541189087730249
26,10,1,-35.34850708928806,34.90524032082692,2.999495172004604,1.9769999999999999,1.149,0.703,0.06258988901001149,-0.00033006115777851273,0.11994932937767537
26,11,1,-35.071349749864105,32.892633893679374,3.023747565862048,1.964,1.131,0.6940000000000001,0.06258988901001149,-0.00033006115777850964,0.1551351670955441
26,12,0,-40.00569263161507,-1.9545158761268435,0.7910916931368718,0.79,1.725,0.741,0.06258988901001149,-0.00033006115777851056,0.24053412740019225
26,13,2,-9.734797081053543,-13.278155012968199,0.7016251318868265,2.135,2.17,4.956,0.06258988901001149,-0.00033006115777851663,-3.0097227254383263
26,14,0,-16.541976224905017,-14.954724605405504,0.3698609004994548,0.767,1.835,0.951,0.06258988901001149,-0.0003300611577785149,-1.435323540391616
26,15,1,-33.86273012904896,18.181226456229357,1.9879339622045409,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.06258988901001149,-0.0003300611577785123,0.17726594201174165
26,16,0,-17.49173112548769,-1.0041118766412125,0.986351874365996,0.72,1.8119999999999998,0.78,0.06258988901001149,-0.000330061157778508,1.3611227736404972
26,17,1,-34.49978351576524,28.980687149098767,2.6765679184122897,2.06,1.1,0.759,0.06258988901001149,-0.0003300611577785145,0.1202285820556578
26,18,0,-9.483486215414553,6.593830270518321,1.464174633038067,0.69,1.73,0.7609999999999999,0.06258988901001149,-0.0003300611577785149,1.8251534618837533
26,19,1,-12.649574608193598,-11.294873351932859,0.3349975002496133,1.8769999999999998,1.203,0.621,0.06258988901001149,-0.0003300611577785149,-2.042164547994431
26,20,1,-33.561193947057966,16.489736389624447,1.908076053848505,1.99,0.9209999999999999,0.726,0.06258988901001149,-0.00033006115777851316,0.15379126357113287
26,21,3,-34.03243113108191,-34.25311459705245,-0.4916946144240504,2.333,2.033,3.715,0.06258988901001149,-0.0003300611577785149,2.0478400210880747
26,22,1,-53.03576920283442,-12.715770299349067,-0.17320327565626106,0.425,0.72,0.428,0.06258988901001149,-0.0003300611577785123,0.1324633400054386
26,23,0,-45.41807636405317,7.3627984389827255,1.3171242836620412,0.7340000000000001,1.821,0.775,0.06258988901001147,-0.0003300611577785149,-1.785025189297582
26,24,0,-44.25727113848559,2.3615438114674125,0.9419491524894692,0.733,1.695,0.746,0.06258988901001147,-0.0003300611577785184,-0.9557145419212096
26,25,1,-32.85947818115903,12.474351547306087,1.6616667359042008,1.923,0.919,0.696,0.06258988901001149,-0.00033006115777851143,0.18869784861102
26,26,1,-34.75280967485898,24.633452437139923,2.380990311084094,2.05,1.081,0.693,0.06258988901001149,-0.00033006115777851056,0.17414180261699388
26,27,0,-15.51411929414897,-0.1959258525862388,1.1629015701218317,0.775,1.746,0.8370000000000001,0.06258988901001149,-0.0003300611577785149,-1.310033833365592
26,28,1,-34.202575132740414,26.942052531258806,2.580964194612791,1.9769999999999999,1.1440000000000001,0.764,0.06258988901001149,-0.00033006115777851056,0.17258845961548627
26,29,1,-33.23272298290571,14.482482920694945,1.8154513423535412,1.8419999999999999,0.885,0.677,0.06258988901001149,-0.0003300611577785123,0.17124455609107692
26,30,0,-13.361175557712253,7.029442935377233,1.2226689998837028,0.674,1.757,0.9940000000000001,0.06258988901001149,-0.000330061157778508,-2.366760882277756
26,31,1,-33.92668389477612,24.545494632504287,2.441880540893657,0.473,0.733,0.483,0.06258988901001149,-0.00033006115777851143,0.03795376110260774
26,32,1,-14.229815945395732,-10.037268690326213,0.4062774504671976,1.827,1.0659999999999998,0.619,0.06258988901001149,-0.00033006115777851143,-2.47175989007973
26,33,0,-17.143247616741693,-18.248742813955168,0.4307440270791687,0.685,1.9140000000000001,1.002,0.06258988901001149,-0.000330061157778508,-1.416491309893532
26,34,1,-31.699431681137717,10.330325310699537,1.4545372726910522,2.168,1.0979999999999999,0.647,0.06258988901001149,-0.00033006115777851577,0.16337312112998684
26,35,1,-4.05626404693075,-2.9447353893328003,0.492435117206844,1.9909999999999999,1.079,0.59,0.06258988901001147,-0.000330061157778508,1.684846443301934
26,36,1,-31.581237014385753,-30.72525746043021,-1.0022212306332237,1.9980000000000002,1.068,0.64,0.06258988901001149,-0.0003300611577785141,-3.0376654468046964
26,37,1,-32.23075686216806,8.499136269233809,1.4177507749119105,1.994,0.927,0.639,0.06258988901001147,-0.00033006115777851316,0.15588565864244142
26,38,2,-49.17740121906072,-7.419619778988679,0.3864351500051587,1.939,1.736,4.819,0.06258988901001149,-0.00033006115777851143,0.13543039984535965
26,39,3,-7.180292419536707,-4.939578574421733,1.4795614485632642,3.016,2.9160000000000004,3.992,0.06258988901001149,-0.00033006115777851663,-3.0097227254383263
26,40,2,-56.18941441091886,-15.032132694552937,-0.17212828200149632,1.972,1.581,4.698,0.06258988901001147,-0.00033006115777851056,0.15934141055437046
26,41,0,-18.434929541503035,-15.333446602332284,0.4837704708803546,0.759,1.916,0.8370000000000001,0.06258988901001149,-0.00033006115777852184,-1.3615210463072855
26,42,0,-44.89514346277303,2.003360899851407,0.9703903151671498,0.7390000000000001,1.766,0.7709999999999999,0.06258988901001149,-0.00033006115777851143,-1.044469521039161
26,43,0,-45.72124988935523,5.890141584210267,1.2978732668671076,0.7509999999999999,1.706,0.807,0.06258988901001149,-0.00033006115777851143,-1.5005307034612818
26,44,0,-22.427943736337294,2.240518126898814,1.146985621182265,0.777,1.757,0.958,0.06258988901001149,-0.00033006115777850883,-2.9821116166487034
26,45,0,-41.089460134478415,-3.6013391889990056,0.7466397424714202,0.687,1.73,0.716,0.06258988901001147,-0.0003300611577785045,-1.3008883080848133
26,46,0,-17.31291756678232,-15.076670349237439,0.4982302229473679,0.728,2.0,0.858,0.06258988901001149,-0.00033006115777850097,-1.4095176007371286
26,47,0,-32.97287388521623,-27.381737279796013,-0.3162032852141339,0.838,1.876,1.03,0.06258988901001149,-0.00033006115777852184,-1.0989362603791075
26,48,1,-35.073252289265014,26.634734297255502,2.5714357028492705,2.042,1.073,0.7140000000000001,0.06258988901001149,-0.0003300611577785123,0.15668851009705173
26,49,1,-33.95197749384218,25.442190326610287,2.3648087171309555,0.485,0.784,0.474,0.06258988901001149,-0.00033006115777851056,0.14267351622226654
26,50,1,-31.87276822728357,11.528871137327034,1.4233869397216257,0.415,0.7609999999999999,0.359,0.06258988901001147,-0.0003300611577785118,0.06783379787347704
26,51,1,-34.779791812224886,30.95725649285561,2.865477905533932,1.9080000000000001,1.1059999999999999,0.721,0.0625898890100115,-0.0003300611577785123,0.13768187457560008
26,52,1,-12.027584211771138,-3.9442558156144334,0.4532082507128843,2.025,1.046,0.693,0.0625898890100115,-0.0003300611577785184,1.683397820018322
26,53,0,-16.914616091195526,-0.9950565739436422,0.9560494208820552,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.06258988901001149,-0.000330061157778508,1.3630949956948142
26,54,1,-8.025468960544991,-3.3954542990299936,0.4809104401144159,1.9809999999999999,1.078,0.675,0.06258988901001147,-0.000330061157778508,1.684846443301934
26,55,0,-14.22866631535384,-6.588154454993374,0.8909656698141718,0.595,1.76,0.718,0.06258988901001149,-0.000330061157778508,2.011292826595606
26,56,1,-34.59959430538483,23.70007188996888,2.2724462890489363,0.379,0.8029999999999999,0.35600000000000004,0.06258988901001147,-0.0003300611577785141,0.18225758363773756
26,57,1,-31.32394205733349,-32.924449530781175,-0.9285493718156624,2.219,1.169,0.667,0.06258988901001149,-0.0003300611577785084,-3.0202121542847533
26,58,1,-6.033292388963855,-3.1478034699409245,0.5201351070294418,1.974,1.054,0.626,0.06258988901001147,-0.000330061157778508,1.684846443301934
26,59,1,-31.40425931776147,8.29824470588085,1.30924552682075,2.03,1.15,0.6659999999999999,0.06258988901001149,-0.00033006115777851056,0.1284665360901007
26,60,1,-10.057360672191146,-3.701105250178304,0.4660926060692189,2.086,1.091,0.677,0.06258988901001149,-0.000330061157778508,1.7299457511714198
26,61,2,-46.5594460464247,-13.845472369870773,0.0687463174623878,1.875,1.4409999999999998,4.363,0.06258988901001149,-0.00033006115777851143,0.1593937704307597
26,62,1,-14.875097120311251,-6.039240775528031,0.4812841021323528,1.79,1.119,0.621,0.06258988901001149,-0.00033006115777851056,-2.9690740071394828
26,63,1,-13.998976193782795,-4.380713458848933,0.44023216030597295,2.056,1.181,0.613,0.06258988901001147,-0.00033006115777851143,2.0607729108869446
26,64,1,-48.026083158829664,-9.170181144001168,-0.12969141539532092,0.41100000000000003,0.8029999999999999,0.395,0.06258988901001147,-0.00033006115777851143,0.13906068457095536
26,65,1,-31.748571727090745,7.253190559576867,1.2075656562712642,0.38299999999999995,0.705,0.39899999999999997,0.06258988901001149,-0.00033006115777851056,0.11534166011978535
26,66,1,-63.899469537899535,-13.472155425587436,-0.5197787662947058,0.586,0.858,0.606,0.06258988901001149,-0.0003300611577785149,0.11528930027877818
27,0,0,-40.92443142039157,1.5054426209102638,1.0770167884892174,0.621,1.642,0.669,0.057598562246718124,-0.00027936128488344447,0.1273217069103168
27,1,0,-47.29400589174506,9.010213273709585,1.3997976782085313,0.775,1.7109999999999999,0.769,0.0575985622467181,-0.00027936128488344447,-1.771526706096784
27,2,2,-58.887497404137875,-5.747407454918871,0.9873270949771976,2.011,1.5730000000000002,4.633,0.0575985622467181,-0.00027936128488344447,0.1094844419552014
27,3,6,-40.931361036123036,0.3490794713626388,0.9652614897615948,0.6890000000000001,1.709,1.77,0.05759856224671811,-0.00027936128488344447,0.29356431815692824
27,4,0,-15.267053546043055,-4.154456926786135,0.996228652727876,0.626,1.766,0.687,0.0575985622467181,-0.00027936128488344794,-0.8887042638467272
27,5,5,-53.14277189144468,-11.820648748190587,0.24107782193742375,1.169,1.931,2.059,0.0575985622467181,-0.0002793612848834462,0.11599452002065826
27,6,1,-12.770829488360624,-11.207228625298946,0.3879122691728577,2.068,1.169,0.616,0.0575985622467181,-0.00027936128488344447,-1.4938273688177377
27,7,0,-18.502203100512602,-1.0043792106084863,1.0006718787064883,0.695,1.905,0.914,0.0575985622467181,-0.00027936128488344447,1.542870996737665
27,8,0,-22.666117308100066,2.973055885497973,1.020509421682453,0.648,1.609,0.7090000000000001,0.05759856224671811,-0.00027936128488344794,-2.5845883381403514
27,9,1,-35.09850721249999,34.43346200377598,2.9493072695658906,1.964,1.131,0.6940000000000001,0.05759856224671811,-0.00027936128488344577,0.11173591668544257
27,10,0,-41.54316573782732,-0.17691658494745402,0.8886837141419333,0.79,1.725,0.741,0.0575985622467181,-0.00027936128488344447,0.19713487699009075
27,11,2,-11.79131808909648,-12.803763482369106,0.8219985150636571,2.135,2.17,4.956,0.0575985622467181,-0.0002793612848834475,-3.053121975848428
27,12,0,-18.58095876690824,-14.745821292527035,0.4236432361874618,0.767,1.835,0.951,0.0575985622467181,-0.000279361284883441,-1.5096400518370459
27,13,1,-34.53086309086292,19.67715739899063,2.009435170840246,1.9669999999999999,0.9620000000000001,0.7040000000000001,0.0575985622467181,-0.0002793612848834462,0.13386669160164014
27,14,0,-18.81173543342076,0.4112570205679441,1.0892257937242324,0.72,1.8119999999999998,0.78,0.0575985622467181,-0.00027936128488344447,1.2496556824026168
27,15,1,-34.69783508953609,30.494913967247477,2.687255339908441,2.06,1.1,0.759,0.057598562246718124,-0.0002793612848834462,0.07682933164555633
27,16,0,-10.677720918142146,7.043754556682633,1.4569190064307818,0.69,1.73,0.7609999999999999,0.057598562246718124,-0.0002793612848834549,1.7817542114736522
27,17,1,-14.618490452540028,-10.697353140459388,0.442839051412138,1.8769999999999998,1.203,0.621,0.05759856224671811,-0.0002793612848834514,-2.0855637984045328
27,18,0,-9.395988742419087,-8.369710423236839,0.8669961788366508,0.703,1.76,0.851,0.0575985622467181,-0.0002793612848834462,0.4030139155572105
27,19,1,-34.303064141549264,17.97480114076765,1.920352014292931,1.99,0.9209999999999999,0.726,0.0575985622467181,-0.0002793612848834475,0.1103920131610313
27,20,3,-36.97753194136554,-32.71155929435373,-0.21678668703543716,2.333,2.033,3.715,0.05759856224671811,-0.00027936128488344447,2.004440770677974
27,21,1,-55.02290173435843,-10.374808229621175,0.12759668408760938,0.425,0.72,0.428,0.0575985622467181,-0.00027936128488344707,0.08906408959533711
27,22,0,-46.64847007364664,8.857605941778754,1.4182234697259195,0.7340000000000001,1.821,0.775,0.0575985622467181,-0.00027936128488344794,-1.7760645621478557
27,23,0,-45.274506062895014,3.86521852105465,1.0435906647617,0.733,1.695,0.746,0.05759856224671811,-0.0002793612848834514,-0.9729338535513972
27,24,1,-33.77654193075873,13.932550092603377,1.676395409217363,1.923,0.919,0.696,0.0575985622467181,-0.0002793612848834462,0.14529859820091848
27,25,1,-35.13965636494838,26.16298558918037,2.3852561877747926,2.05,1.081,0.693,0.05759856224671811,-0.0002793612848834462,0.13074255220689235
27,26,0,-16.974258727144292,0.5213448891600885,1.2052689541434658,0.775,1.746,0.8370000000000001,0.057598562246718124,-0.00027936128488344794,-1.3534330837756945
27,27,1,-34.48941991622032,28.448731438552613,2.5342678410868062,1.9769999999999999,1.1440000000000001,0.764,0.05759856224671811,-0.00027936128488344404,0.1291892092053848
27,28,1,-10.523062556620394,-11.021998912804706,0.2279379769121977,2.175,1.245,0.644,0.0575985622467181,-0.00027936128488344447,-1.4938273688177377
27,29,1,-34.06206702246837,15.954888743681678,1.8349980648045217,1.8419999999999999,0.885,0.677,0.05759856224671811,-0.00027936128488344534,0.1278453056809754
27,30,3,-32.30621706988041,-35.09602422286579,-0.6504667259326515,2.287,2.5980000000000003,6.013,0.05759856224671811,-0.00027936128488344794,1.6419533383589222
27,31,0,-15.125942294637506,7.109097526066837,1.2170401160687954,0.674,1.757,0.9940000000000001,0.05759856224671811,-0.00027936128488344447,-2.410160132687858
27,32,1,-34.319259912980186,26.051449760245372,2.464195534503689,0.473,0.733,0.483,0.057598562246718124,-0.00027936128488344436,-0.005445489307493841
27,33,1,-16.142595091303285,-9.37203664721982,0.5098184724881725,1.827,1.0659999999999998,0.619,0.0575985622467181,-0.0002793612848834514,-2.5151591404898324
27,34,1,-1.9018659952445618,-2.414148903848455,0.4101742889698767,0.499,0.7979999999999999,0.536,0.0575985622467181,-0.00027936128488344664,-3.0729489161545938
27,35,0,-19.298812887350945,-18.048943163420567,0.5404865834033477,0.685,1.9140000000000001,1.002,0.0575985622467181,-0.00027936128488344447,-1.459592213422952
27,36,1,-32.71339669915853,11.757108334153788,1.5011687784807388,2.168,1.0979999999999999,0.647,0.05759856224671811,-0.00027936128488344577,0.11997387071988537
27,37,1,-5.672931404727037,-2.7164254064211266,0.5229066862556903,1.9909999999999999,1.079,0.59,0.0575985622467181,-0.00027936128488344447,1.6414471928918333
27,38,1,-34.377306156601485,-29.29503834131439,-0.7632886958988285,1.9980000000000002,1.068,0.64,0.057598562246718124,-0.0002793612848834477,-3.0810646972147984
27,39,1,-33.322284963200914,9.941319964794443,1.4093173788692257,1.994,0.927,0.639,0.0575985622467181,-0.0002793612848834449,0.11248640823233994
27,40,2,-50.92958474272104,-5.252168405987233,0.6565108957446755,1.939,1.736,4.819,0.0575985622467181,-0.00027936128488344707,0.09203114943525807
27,41,3,-8.876021291074972,-4.5783696484997085,1.5244868474838824,3.016,2.9160000000000004,3.992,0.0575985622467181,-0.0002793612848834475,-3.053121975848428
27,42,2,-58.27685746444622,-12.582677132822928,0.11256295854885334,1.972,1.581,4.698,0.0575985622467181,-0.00027936128488344664,0.11594216014426892
27,43,0,-20.483732695810186,-15.140561272587291,0.5445883627239405,0.759,1.916,0.8370000000000001,0.0575985622467181,-0.00027936128488343753,-1.4049202967173873
27,44,0,-45.89568608553453,3.4322760619194077,1.042492233403982,0.7390000000000001,1.766,0.7709999999999999,0.0575985622467181,-0.00027936128488343753,-1.0684208169270406
27,45,0,-46.895300093504474,7.337025053343624,1.3034292929432203,0.7509999999999999,1.706,0.807,0.057598562246718124,-0.0002793612848834514,-1.4973878404848695
27,46,0,-23.79936125027255,3.2522149634962063,1.2195932650768049,0.777,1.757,0.958,0.057598562246718124,-0.00027936128488344707,-3.0255108670588053
27,47,0,-42.67907750406951,-1.7998051683845553,0.8368560664817094,0.687,1.73,0.716,0.0575985622467181,-0.00027936128488344794,-1.3442875584949157
27,48,0,-19.340503839481077,-14.845642533378664,0.5539006835949967,0.728,2.0,0.858,0.05759856224671811,-0.00027936128488344794,-1.4572801742772166
27,49,0,-35.62095583286015,-25.888055762554913,-0.14247778203598638,0.838,1.876,1.03,0.057598562246718124,-0.0002793612848834514,-1.1423355107892093
27,50,1,-35.3726096969405,28.179368109355092,2.5285051928229216,2.042,1.073,0.7140000000000001,0.057598562246718124,-0.00027936128488344447,0.11328925968695018
27,51,1,-34.30459601314481,26.938378122243773,2.3250263902059904,0.485,0.784,0.474,0.057598562246718124,-0.00027936128488344534,0.09927426581216504
27,52,1,-32.832358866360075,12.943600737965061,1.448350424920115,0.415,0.7609999999999999,0.359,0.0575985622467181,-0.00027936128488344577,0.024434547463375502
27,53,1,-34.89016619133237,32.47072697115744,2.8492112624991064,1.9080000000000001,1.1059999999999999,0.721,0.057598562246718124,-0.00027936128488344534,0.09428262416549857
27,54,1,-13.679243361004357,-3.3678584775738813,0.4810998377852955,2.025,1.046,0.693,0.057598562246718124,-0.00027936128488344794,1.6399985696082209
27,55,0,-18.21569920691235,0.29491980367596715,1.119745765143476,0.7490000000000001,1.8559999999999999,0.9359999999999999,0.05759856224671811,-0.000279361284883441,1.2353381647716537
27,56,1,-9.663886500073444,-3.003958271161405,0.5072134194627052,1.9809999999999999,1.078,0.675,0.0575985622467181,-0.00027936128488344447,1.6414471928918333
27,57,0,-16.003698793516982,-5.924306855656207,0.9620817838735392,0.595,1.76,0.718,0.0575985622467181,-0.0002793612848834514,1.9678935761855043
27,58,1,-35.02732320775158,25.21819902920818,2.3698737988145893,0.379,0.8029999999999999,0.35600000000000004,0.0575985622467181,-0.00027936128488344707,0.13885833322763608
27,59,1,-34.21527191685553,-31.503439579557046,-0.670219495413418,2.219,1.169,0.667,0.05759856224671811,-0.00027936128488344534,-3.0636114046948544
27,60,1,-7.645569047278638,-2.8355871123449066,0.5595566389140404,1.974,1.054,0.626,0.0575985622467181,-0.00027936128488344447,1.6414471928918333
27,61,1,-32.50571359616097,9.707140065848645,1.327929557543405,2.03,1.15,0.6659999999999999,0.0575985622467181,-0.0002793612848834449,0.08506728567999919
